1.456498982035491201e-03
4.369501016954014175e-03
7.282515113264983152e-03
1.019554880744613125e-02
1.310860886340258283e-02
1.602170089809017844e-02
1.893482890694415249e-02
2.184799468252810253e-02
2.476119719005006117e-02
2.767443202283944442e-02
3.058769107181822169e-02
3.350096249900326451e-02
3.641423104332717348e-02
3.932747865803812998e-02
4.224068548649453914e-02
4.515383117690483644e-02
4.806689643457902339e-02
5.097986450287766286e-02
5.389272205058082132e-02
5.680545887122120940e-02
5.971806591496685301e-02
6.263053128613473020e-02
6.554283355505440001e-02
6.845493065515874387e-02
7.136674052739853946e-02
7.427810629339248738e-02
7.718873322269018122e-02
8.009807482134327639e-02
8.300512645640420462e-02
8.590804879114727344e-02
8.880347620544318255e-02
9.168524257990402770e-02
9.454202933459412983e-02
9.735302638743280335e-02
1.000799370635439139e-01
1.026523024419583596e-01
1.049408825565261855e-01
1.067102485598082906e-01
1.075452044042763122e-01
1.067582732738267259e-01
1.033109047940913294e-01
9.589953620424673808e-02
8.343417808593764362e-02
6.603511305751716409e-02
4.599537935675436506e-02
2.733890959188123651e-02
1.349584650266118929e-02
5.326268958512123293e-03
1.545907620875069683e-03
2.553203867750620257e-04
-2.553203837843681244e-04
-1.545907617127939039e-03
-5.326268952379353654e-03
-1.349584649272400454e-02
-2.733890957782784958e-02
-4.599537934029071518e-02
-6.603511304170549268e-02
-8.343417807326215796e-02
-9.589953619549108910e-02
-1.033109047887300763e-01
-1.067582732708808602e-01
-1.075452044028473025e-01
-1.067102485592675704e-01
-1.049408825564740744e-01
-1.026523024421710784e-01
-1.000799370638896790e-01
-9.735302638785019169e-02
-9.454202933503758066e-02
-9.168524258035319618e-02
-8.880347620589232327e-02
-8.590804879158780993e-02
-8.300512645683326418e-02
-8.009807482175586302e-02
-7.718873322309423302e-02
-7.427810629377436247e-02
-7.136674052776895150e-02
-6.845493065551024048e-02
-6.554283355539565481e-02
-6.263053128645795775e-02
-5.971806591527398234e-02
-5.680545887151107476e-02
-5.389272205086049344e-02
-5.097986450313893997e-02
-4.806689643482382063e-02
-4.515383117713486771e-02
-4.224068548672389734e-02
-3.932747865830919787e-02
-3.641423104357621038e-02
-3.350096249916706403e-02
-3.058769107195048395e-02
-2.767443202296007709e-02
-2.476119719016119450e-02
-2.184799468259357794e-02
-1.893482890698423154e-02
-1.602170089815307605e-02
-1.310860886348075120e-02
-1.019554880752041731e-02
-7.282515113305063070e-03
-4.369501016975029482e-03
-1.456498982040650269e-03
